26.4229225862655 1
26.4268205167755 1
26.4320173988235 1
26.437264735694 1
26.4408679172338 1
26.459293885011 1
26.468722742924 1
26.4733247811673 1
26.4734721357818 1
26.4740784325404 1
26.4753796597797 1
26.4827640840667 1
26.4880717296619 1
26.4895091159269 1
26.4921195626957 1
26.4939854957629 1
26.5005633009132 1
26.5075139970286 1
26.5127576912782 1
26.5161020025062 1
26.5162833125723 1
26.5215282757781 1
26.5232250365152 1
26.5235516152316 1
26.5319263573037 1
26.5470969231101 1
26.5496083375037 1
26.5534787531506 1
26.558095926368 1
26.5589923246298 1
26.5653187351927 1
26.5664969861391 1
26.5737854950421 1
26.57862040904 1
26.5919896841551 1
26.592293857917 1
26.5973300835321 1
26.6017933093535 1
26.6036448413506 1
26.6180690141045 1
26.6207747044391 1
26.6259623211226 1
26.6319422726519 1
26.6345095836441 1
26.6348828739719 1
26.6380240548169 1
26.6454457159998 1
26.6531074854429 1
26.6553173243883 1
26.6643351248931 1
26.668211802491 1
26.675431173473 1
26.6831490079057 1
26.6930258795619 1
26.6934645624133 1
26.6955345920142 1
26.7033375950414 1
26.7074738902156 1
26.7101326696575 1
26.7115284579922 1
26.7133167619468 1
26.7152676198748 1
26.7165869609453 1
26.7169269261649 1
26.7172519845626 1
26.7264321444236 1
26.7276343085614 1
26.7350415706896 1
26.7407092894427 1
26.7443243433954 1
26.7474900166271 1
26.750036617188 1
26.7506061671593 1
26.7575537800585 1
26.7609390429716 1
26.7700717470143 1
26.7701016447973 1
26.7714758802322 1
26.7791686326382 1
26.7801420930409 1
26.7860305233553 1
26.7893501308863 1
26.7898977317964 1
26.7908761544022 1
26.7943728227983 1
26.7950166639639 1
26.8069050210761 1
26.8120214770315 1
26.8146524771873 1
26.8182761945645 1
26.8292252903047 1
26.8347910919874 1
26.8533772605588 1
26.8540318218293 1
26.8580104711 1
26.8732296791859 1
26.8785842533689 1
26.880911598797 1
26.8846871820278 1
26.8855539725628 1
26.8860315771599 1
26.897953636013 1
26.8997691760887 1
26.9070175763336 1
26.9078982309438 1
26.9145831095811 1
26.9165695442061 1
26.9242445032578 1
26.9243107893199 1
26.924366052961 1
26.9245709638344 1
26.9331118729024 1
26.9365868432214 1
26.9553391626978 1
26.9563278860587 1
26.9591073855991 1
26.9643227764027 1
26.9849170765956 1
26.9863739258653 1
26.9927825758932 1
26.9928793958388 1
27.018145786642 1
27.0202492638346 1
27.0204978762195 1
27.0338372609403 1
27.0377140854253 1
27.0416781881358 1
27.0489245542267 1
27.049974449983 1
27.0505736639607 1
27.0515460334136 1
27.0542028685741 1
27.0678212831699 1
27.0705889597302 1
27.0753593150293 1
27.0774267478555 1
27.0777341264766 1
27.0892697079689 1
27.0990761328703 1
27.0995713440061 1
27.1007496735838 1
27.1007635196729 1
27.1008532093838 1
27.1020402364084 1
27.1118544589262 1
27.1119073802838 1
27.1127489383798 1
27.1171427865047 1
27.120949535456 1
27.1291906610131 1
27.1346787997754 1
27.1598349435808 1
27.1623171497195 1
27.1700732992613 1
27.181719974149 1
27.2003486125031 1
27.2015834533377 1
27.2048860879149 1
27.2066165683791 1
27.207083595742 1
27.2071185465902 1
27.2090245543441 1
27.2170808941592 1
27.2253474962927 1
27.2256252848601 1
27.2343897868413 1
27.2439486025542 1
27.2501740784937 1
27.2561829388869 1
27.2619091616943 1
27.2687179311179 1
27.269206366298 1
27.2717521340819 1
27.2818532993551 1
27.28828053084 1
27.2890211068734 1
27.2910265778773 1
27.2973274544202 1
27.3051079808865 1
27.3105739631574 1
27.3214217697969 1
27.332714363758 1
27.3394558160799 1
27.3445388232358 1
27.3448160765693 1
27.345975730801 1
27.3573239098896 1
27.3573265388841 1
27.3606136117014 1
27.3619809419033 1
27.3688132029456 1
27.3701046704082 1
27.3735887982621 1
27.3759556049336 1
27.3770559749682 1
27.3776514547644 1
27.3786727156839 1
27.3820055993274 1
27.3849740084261 1
27.3871333817369 1
27.3877441578079 1
27.3976431633346 1
27.4012673599645 1
27.4068007597775 1
27.4083177290449 1
27.4120545957849 1
27.416857340897 1
27.4208478436449 1
27.4329118574678 1
27.4356974590337 1
27.4379020096967 1
27.4390049549984 1
27.4533509196062 1
27.4557214427041 1
27.4573936041706 1
27.4595017416286 1
27.4644374548225 1
27.4683563540457 1
27.4787684655748 1
27.47915881683 1
27.4945732157939 1
27.497536661831 1
27.499192666146 1
27.5006960656319 1
27.5048042465933 1
27.5063140513375 1
27.5149033904599 1
27.519689877925 1
27.523697982062 1
27.5246315421828 1
27.5312718625719 1
27.5314641021737 1
27.5329811515985 1
27.5335850375122 1
27.5346390308696 1
27.5398863711744 1
27.5406133641154 1
27.5488721153986 1
27.5591434715898 1
27.5673993813107 1
27.5692491017398 1
27.5774574821116 1
27.5799850004114 1
27.586040816037 1
27.5947628251743 1
27.5983838571119 1
27.6038008128526 1
27.6097458329168 1
27.6139879544398 1
27.6302639916539 1
27.6355570412561 1
27.6407033004798 1
27.6418938024144 1
27.6446924880729 1
27.6553054175456 1
27.6573164393194 1
27.6587986714439 1
27.665030330827 1
27.6670788524207 1
27.6691553586861 1
27.6724389885203 1
27.6762834071415 1
27.6780246773706 1
27.6824773357948 1
27.6888656474475 1
27.6979063065955 1
27.7008755514107 1
27.7126022081939 1
27.7267455969268 1
27.7352929065964 1
27.735848391545 1
27.7394148232806 1
27.7424584880937 1
27.7426622284984 1
27.7453793243039 1
27.7491633946192 1
27.7530146499048 1
27.7555909759831 1
27.7607614700973 1
27.762846454978 1
27.7630698056018 1
27.7635115280864 1
27.7646949774062 1
27.772344244644 1
27.7734366272343 1
27.7791406985343 1
27.7802943798015 1
27.7854536244413 1
27.7872030743747 1
27.789410140831 1
27.7958546462469 1
27.8110167355335 1
27.8123795324427 1
27.8130218640435 1
27.8219892727211 1
27.8270443066576 1
27.828581550526 1
27.8362113529511 1
27.8382273853349 1
27.8399602253921 1
27.8406027492456 1
27.8430117613461 1
27.846383755561 1
27.8502864065813 1
27.8520474666002 1
27.8572007876355 1
27.8630301301018 1
27.8770725152572 1
27.8779396542232 1
27.8830976848694 1
27.8856302337954 1
27.8941323302861 1
27.8956387325015 1
27.9051127086132 1
27.9066898990022 1
27.9094941935982 1
27.9111985217314 1
27.9125032059383 1
27.9156249329099 1
27.9289018124109 1
27.9346159416018 1
27.9377331365831 1
27.9386840851221 1
27.9417183678597 1
27.9458775393432 1
27.9543521887972 1
27.9569901231444 1
27.9571944236795 1
27.9594945698627 1
27.9598303047242 1
27.9610288525 1
27.962871437936 1
27.9629460526921 1
27.9707380974869 1
27.9755112652165 1
27.9790380246413 1
27.9801228683209 1
27.985014362901 1
27.9910708337266 1
27.992804224079 1
27.9939331672213 1
27.9941122882155 1
27.9945925304055 1
27.9979594512697 1
28.0032320061582 1
28.0090302475146 1
28.0095021092566 1
28.0105243647304 1
28.0108492711151 1
28.0201245842618 1
28.0266316342168 1
28.0274776989681 1
28.0333001151448 1
28.0334560247429 1
28.0348810913856 1
28.0502430027118 1
28.0525444994564 1
28.0584630513331 1
28.0590435693739 1
28.0622439667277 1
28.0645681719325 1
28.0798369684635 1
28.0801872097072 1
28.0842171702825 1
28.0936660155421 1
28.0977614661679 1
28.0992894831579 1
28.1047045353334 1
28.1072460216237 1
28.112266095035 1
28.1124544631193 1
28.1173585060751 1
28.1288073932519 1
28.1308933732594 1
28.1361589569024 1
28.1387911895872 1
28.1411736847804 1
28.1463391217985 1
28.1539857060707 1
28.1546280036273 1
28.1555619370338 1
28.162168150302 1
28.1630538704339 1
28.1665355014229 1
28.1734655576292 1
28.1758227102109 1
28.1815845415695 1
28.1886823450186 1
28.1888458956382 1
28.19268483817 1
28.1941473955521 1
28.1972437445365 1
28.1979279694206 1
28.2147827885929 1
28.2183074153454 1
28.2196875633388 1
28.2216635989316 1
28.2231166591228 1
28.2317077205516 1
28.2363850658876 1
28.2490616340656 1
28.2508234451234 1
28.2515568326926 1
28.2592351681669 1
28.2607796151133 1
28.2645097687491 1
28.2645671036494 1
28.265664382081 1
28.2670986957562 1
28.2689559023493 1
28.2715758706327 1
28.2753360966453 1
28.2758116966288 1
28.2849928543728 1
28.2864196347946 1
28.2891998358973 1
28.2909869496361 1
28.2918273032265 1
28.2943399978103 1
28.2978056987049 1
28.2984640586656 1
28.2992978267139 1
28.3089889410767 1
28.311550580489 1
28.3116975830126 1
28.3126610390163 1
28.3131504285848 1
28.3200655604596 1
28.3272307311418 1
28.3334740119171 1
28.3337081400678 1
28.3371749742073 1
28.340666955999 1
28.3415811971645 1
28.3419813588844 1
28.3435727447504 1
28.3520179924963 1
28.3577726226067 1
28.3593589591328 1
28.3623933619529 1
28.3745114314952 1
28.3915124616906 1
28.3925155078759 1
28.3942914782674 1
28.4059838049632 1
28.4144615592668 1
28.4159135302179 1
28.4205555353983 1
28.4358155607042 1
28.4393576815492 1
28.44129040197 1
28.4436064708279 1
28.4465699694701 1
28.4470336438389 1
28.44872120527 1
28.4513209286379 1
28.4544756952964 1
28.4555705843813 1
28.4582907380609 1
28.4599319650588 1
28.4635508035135 1
28.4829757766565 1
28.4832259621762 1
28.4833551711054 1
28.4875423313206 1
28.488287789849 1
28.4928653065581 1
28.4963885327452 1
28.4982455726131 1
28.5035680533329 1
28.5074485166115 1
28.5105527125706 1
28.5118095691287 1
28.517747617283 1
28.5229383532424 1
28.5238202074543 1
28.5251908584032 1
28.5262138227117 1
28.5283466614783 1
28.5309664247034 1
28.5389794413168 1
28.5410073255462 1
28.548195037758 1
28.550048411038 1
28.5576498954615 1
28.5576731036344 1
28.5579030158697 1
28.5685996881657 1
28.5703966321889 1
28.5713445486035 1
28.5757347166946 1
28.5781819920521 1
28.5804761084437 1
28.5811436374497 1
28.5833991670443 1
28.5868228439067 1
28.597527085687 1
28.6004345986876 1
28.6030098894626 1
28.6060726177529 1
28.6119960184442 1
28.6120294645079 1
28.6237726908512 1
28.6287540037301 1
28.6381883127615 1
28.6411679445628 1
28.6505342308665 1
28.652304415562 1
28.6537324783421 1
28.6556114600971 1
28.6605625599041 1
28.6640090249632 1
28.6654625064111 1
28.6697853908384 1
28.675581999647 1
28.6763739004964 1
28.6779867197038 1
28.6783914379257 1
28.6825613351102 1
28.6841696179763 1
28.6879484652309 1
28.6901337691586 1
28.6921121593477 1
28.7027803263336 1
28.7047157651978 1
28.7110251419072 1
28.7187061363366 1
28.7190727727102 1
28.7196266241081 1
28.723566505003 1
28.7241766459192 1
28.7320457008318 1
28.7335869774106 1
28.7376181298168 1
28.7411608855473 1
28.7428447497077 1
28.7461049616104 1
28.750212021012 1
28.7553114474867 1
28.7649370055879 1
28.774568543944 1
28.7781240893528 1
28.7867009295019 1
28.7868164953652 1
28.7920660200762 1
28.7933827866218 1
28.7954717291286 1
28.7957280286355 1
28.7981612047879 1
28.807082055253 1
28.8089424651116 1
28.8264329641243 1
28.8267916521463 1
28.829108291975 1
28.8302095772233 1
28.8309719559038 1
28.8329085371806 1
28.8443576465361 1
28.845978658821 1
28.847608887394 1
28.8521900514606 1
28.8524642162956 1
28.8533016305009 1
28.8538030219206 1
28.8538736039263 1
28.8598133476917 1
28.8676115194685 1
28.8680637043435 1
28.8720889656688 1
28.8852348980145 1
28.8861425528012 1
28.8876239021774 1
28.9137315837725 1
28.9196658030123 1
28.9226309911755 1
28.9245252445689 1
28.9245458314545 1
28.9326876081177 1
28.9358261008456 1
28.9389247564832 1
28.9563226090395 1
28.9564904159633 1
28.9568699141673 1
28.963358980036 1
28.9713211991475 1
28.9716020997002 1
28.97790987495 1
28.9783655859646 1
28.9879412569571 1
28.9918991608429 1
28.9984992253594 1
29.0060516687226 1
29.0142098564829 1
29.0239766048762 1
29.0302222353057 1
29.0417350534117 1
29.0441712057218 1
29.048307301593 1
29.049889244402 1
29.0504342252389 1
29.057825027965 1
29.0619219123619 1
29.0670949119813 1
29.0673251207336 1
29.0676957351388 1
29.0709300667077 1
29.074697494565 1
29.0789190828218 1
29.088593411172 1
29.0910652119201 1
29.0913356354577 1
29.0954883601516 1
29.1087137736977 1
29.1259174261795 1
29.126242506507 1
29.1334242516314 1
29.1360877275001 1
29.1388507394004 1
29.1477567832917 1
29.1529205912957 1
29.1608214436565 1
29.1625078732613 1
29.1651594850155 1
29.1866115927114 1
29.1965027954429 1
29.1987193434325 1
29.2013256159844 1
29.2084020572947 1
29.2132501806482 1
29.2134668601793 1
29.2181008927873 1
29.2183769053372 1
29.2382055294001 1
29.2382608595653 1
29.2592389767815 1
29.2602518283529 1
29.2658158810809 1
29.2695435485803 1
29.2735471327323 1
29.2798134132754 1
29.2821676855092 1
29.2842976771135 1
29.2890342138271 1
29.290421654423 1
29.2910720760701 1
29.3024187904957 1
29.3147689862744 1
29.3240887046559 1
29.3317271581618 1
29.332168424211 1
29.3325950371509 1
29.3343184834812 1
29.3493346895266 1
29.3522324861283 1
29.352752374165 1
29.3545473169652 1
29.3555530066369 1
29.363499031344 1
29.3642190714054 1
29.3701777854585 1
29.3714887287861 1
29.3756035843398 1
29.3796527913655 1
29.3802316929286 1
29.3839344173612 1
29.3852531394223 1
29.3867227149167 1
29.3894060656894 1
29.3988186669303 1
29.4054554283503 1
29.4064642124576 1
29.4083210023819 1
29.409548739437 1
29.4106206620345 1
29.4210771312937 1
29.4399592855552 1
29.4430673689931 1
29.4477867821006 1
29.4538508332917 1
29.4543300061487 1
29.4577851097565 1
29.464807873359 1
29.465354011023 1
29.4691455063876 1
29.4754268410907 1
29.4774655905785 1
29.4818497033702 1
29.4847687306174 1
29.4890544002046 1
29.4898988737259 1
29.4908399727065 1
29.4980785212829 1
29.4982429372612 1
29.5036250274716 1
29.5164652154199 1
29.5164776390302 1
29.5170560256811 1
29.5268181016509 1
29.5300473569077 1
29.5477961241268 1
29.5490590692643 1
29.5529117524893 1
29.5566181836184 1
29.558994590072 1
29.5610025081551 1
29.5731940907426 1
29.5736501693027 1
29.5827438220731 1
29.5857811640599 1
29.5948125938885 1
29.5971497528953 1
29.6022205419722 1
29.6041441332782 1
29.60699272278 1
29.6217694549705 1
29.6218726763327 1
29.6239567490993 1
29.6307824138494 1
29.631008674507 1
29.6317914936226 1
29.6318619847007 1
29.6329595776915 1
29.6437020798912 1
29.646204067074 1
29.6478503692197 1
29.6485537584522 1
29.6490000073682 1
29.6552599322458 1
29.6689580056409 1
29.6750564409303 1
29.6752013112127 1
29.6787032540306 1
29.6812135576911 1
29.6965779538732 1
29.6967545174994 1
29.698325543126 1
29.705817924696 1
29.7114837404224 1
29.7164840464829 1
29.7223669842278 1
29.7300650747638 1
29.7324302386842 1
29.7387182685488 1
29.7518966234638 1
29.7548206811189 1
29.7548995638499 1
29.760726818582 1
29.763651744368 1
29.7648459950578 1
29.7692934451698 1
29.7789264407475 1
29.7866356595187 1
29.7927875179448 1
29.8010132480413 1
29.8013607698376 1
29.8087271281111 1
29.8089449564577 1
29.8154989374452 1
29.8255747139337 1
29.8279058876797 1
29.8321501923401 1
29.8325779451934 1
29.8358547655953 1
29.8376751222822 1
29.8379112457624 1
29.8395580631914 1
29.8410823290469 1
29.8492289629794 1
29.8550385255949 1
29.8588258924428 1
29.8722097139107 1
29.8733098186785 1
29.8758198856085 1
29.8875022181892 1
29.8940531311091 1
29.9058614704991 1
29.9068513922466 1
29.9143692430225 1
29.9165597106912 1
29.925387185358 1
29.9332020335132 1
29.9363834032556 1
29.9389677296276 1
29.9399119256996 1
29.942655057006 1
29.9450098649249 1
29.9548311985563 1
29.9562059056479 1
29.9600635981769 1
29.9637791405548 1
29.9679183958433 1
29.9686706091161 1
29.9767972127884 1
29.9873689898523 1
29.9874275578186 1
29.9903726478078 1
29.9932882845314 1
30.0002536815591 1
30.0013545198599 1
30.0036681544734 1
30.0058396653621 1
30.010834755376 1
30.019289806427 1
30.0201123824809 1
30.0215878675608 1
30.0326793841086 1
30.0404056527277 1
30.0432257793145 1
30.0620903474774 1
30.0674406877079 1
30.0688437713543 1
30.074727044208 1
30.0821887418861 1
30.088280489028 1
30.0888760966191 1
30.0897276303731 1
30.0947247016447 1
30.1005749787582 1
30.1013194954139 1
30.1024109093123 1
30.1168247203459 1
30.1241708403686 1
30.1280325974367 1
30.1431154833408 1
30.145369165044 1
30.1566439849557 1
30.1598375373869 1
30.1687816471094 1
30.1713360773865 1
30.1735251949867 1
30.1793599208468 1
30.1844459234853 1
30.1885692967044 1
30.1902907314652 1
30.1943469986145 1
30.1946077325665 1
30.2020706954063 1
30.2039908114821 1
30.2093432755792 1
30.2103617565735 1
30.2113083865843 1
30.2209064749768 1
30.2226384363021 1
30.2255272636539 1
30.2281684826594 1
30.2281833106244 1
30.2339547964511 1
30.2487403575797 1
30.259017566219 1
30.269312361117 1
30.2711069603683 1
30.2741511621571 1
30.2761757895933 1
30.2770695232321 1
30.277972357464 1
30.299109053798 1
30.2992945760489 1
30.3024389119455 1
30.3068706541962 1
30.32140796975 1
30.3503465755493 1
30.3583659918513 1
30.3606127823587 1
30.3627382793129 1
30.3627939799917 1
30.3666754894075 1
30.3679019652773 1
30.3729319464765 1
30.3747767699533 1
30.3749728164257 1
30.3753429827921 1
30.375511579914 1
30.3818756256951 1
30.3870455911965 1
30.3924817397492 1
30.3929702326714 1
30.3974857329886 1
30.3988408896839 1
30.3990524923574 1
30.4039646209567 1
30.4083911317866 1
30.4161744268495 1
30.4317981772765 1
30.4337490036851 1
30.4399462951114 1
30.4427404997696 1
30.4510144029045 1
30.4593097198135 1
30.4621512602898 1
30.4636478259927 1
30.4640615633107 1
30.4646277277498 1
30.4658564695274 1
30.4697603348759 1
30.4943427189282 1
30.4980335860746 1
30.4993940610439 1
30.5154234447982 1
30.5167514197528 1
30.5227016872377 1
30.524605315295 1
30.526954087778 1
30.5288245437841 1
30.5289796826546 1
30.5337796554086 1
30.5380142665235 1
30.5412079146481 1
30.542226939695 1
30.5478684323607 1
30.5480503784493 1
30.5521381197032 1
30.5613067399463 1
30.5621329291462 1
30.5629607567098 1
30.5717558575561 1
30.5739359770087 1
30.5813791152468 1
30.5818874153192 1
30.5898060749023 1
30.5925099018496 1
30.5976400327636 1
30.6111998595443 1
30.623568204348 1
30.6267886182759 1
30.6277298656278 1
30.6381126216147 1
30.6465559852659 1
30.6489536456174 1
30.6680443476653 1
30.669774341688 1
30.6748596457765 1
30.6882773290708 1
30.7071797631797 1
30.7074470330699 1
30.712897510617 1
30.7289872067777 1
30.735166065162 1
30.7406247484614 1
30.7436446018401 1
30.7501610399631 1
30.7609099085676 1
30.7624425832182 1
30.7691613936913 1
30.7703377375728 1
30.7728463365056 1
30.7765244675393 1
30.7814347620006 1
30.791401268245 1
30.7916870055274 1
30.7919802178803 1
30.79787027766 1
30.8079123787174 1
30.8141839390155 1
30.8238700502552 1
30.8322303170862 1
30.8471577168675 1
30.8504838892259 1
30.8556005802238 1
30.8580028686556 1
30.8581215435988 1
30.8613780080414 1
30.8677608177532 1
30.86997194367 1
30.8750486515346 1
30.8794881093781 1
30.8832125859335 1
30.8889352293918 1
30.8938281040173 1
30.9052681593894 1
30.909417427014 1
30.9138543857844 1
30.9175740752107 1
30.9231528641249 1
30.9300023414398 1
30.9384853641386 1
30.9453477393836 1
30.9479407467879 1
30.9504959048645 1
30.9542539207614 1
30.9593254869105 1
30.9640168350888 1
30.968834703257 1
30.9830363140209 1
30.9957762375416 1
31.0070305404952 1
31.0109777143225 1
31.034921123588 1
31.050896889763 1
31.0539391009806 1
31.0547976224334 1
31.0550026804704 1
31.0583908937406 1
31.0636971287822 1
31.0658365872223 1
31.0709602560382 1
31.0889235718787 1
31.0896925327252 1
31.0970737957978 1
31.1020700967638 1
31.1033935353626 1
31.1044067608309 1
31.1066049570218 1
31.1073543829843 1
31.1138707452628 1
31.114433340641 1
31.1194212319097 1
31.1312478285399 1
31.1341970815556 1
31.1460283336055 1
31.1495007264621 1
31.1555778949987 1
31.1566984778037 1
31.1630222023232 1
31.1728926189826 1
31.178319196566 1
31.1787034882436 1
31.1835608759284 1
31.186387473077 1
31.1886770158708 1
31.1895804887172 1
31.1931176199068 1
31.197625780711 1
31.2001099968329 1
31.2034063449828 1
31.2082016781424 1
31.2086054591928 1
31.2120704824192 1
31.2169534371119 1
31.2268795207201 1
31.238828096888 1
31.243959104293 1
31.2480184324668 1
31.2496321789222 1
31.2510566528363 1
31.253813128802 1
31.2656487161294 1
31.2708904411556 1
31.2722975369543 1
31.2732169831725 1
31.2757961372263 1
31.2759968241444 1
31.28432462005 1
31.2867687079124 1
31.2886184145464 1
31.2931117862463 1
31.296168565601 1
31.2962847135495 1
31.2966500293842 1
31.2992113646469 1
31.3189224966918 1
31.3236737925909 1
31.3246706858044 1
31.3273259956495 1
31.3305435355287 1
31.3306328087347 1
31.3414499404025 1
31.3438378812862 1
31.3481969609038 1
31.3490923943755 1
31.357956842985 1
31.3651926015846 1
31.3684625430615 1
31.3729367286433 1
31.3746175955748 1
31.3812712219078 1
31.3854429612984 1
31.3883705511689 1
31.3905964087062 1
31.391594808083 1
31.3949467960047 1
31.3996942375379 1
31.4023965656816 1
31.4077899815675 1
31.4138828479918 1
31.4308365425968 1
31.4607249639812 1
31.4631493166089 1
31.4634545465233 1
31.4674874260672 1
31.4691096357637 1
31.4865622268117 1
31.4867374265159 1
31.4880827012821 1
31.5051084375009 1
31.5111624967103 1
31.5138391287473 1
31.5180309229404 1
31.5220849970356 1
31.5224300756818 1
31.5236666337587 1
31.5259434902691 1
31.5279951214907 1
31.5285908880178 1
31.531864864839 1
31.5361021179706 1
31.5367444917792 1
31.5510247107304 1
31.5523261419876 1
31.5530550828553 1
31.5541534146178 1
31.5561127054389 1
31.5576649883296 1
31.5605206235778 1
31.5796767502325 1
31.5807463233941 1
31.5817355402396 1
31.5827794643192 1
31.5833907047199 1
31.5917078415346 1
31.6079953996232 1
31.6124433729274 1
31.6183783976594 1
31.6197367071291 1
31.6284690922403 1
31.6328939560663 1
31.6405257389415 1
31.6425274085486 1
31.6462270495249 1
31.6495507349609 1
31.6599748442532 1
31.6611129467055 1
31.6637805058272 1
31.6680479395436 1
31.6749990497774 1
31.6758633131976 1
31.6765134886373 1
31.682709401648 1
31.6868855016874 1
31.6987133119183 1
31.7139136263286 1
31.7167973152536 1
31.7194055229193 1
31.7245336334454 1
31.7279937457643 1
31.7332030514954 1
31.740993329513 1
31.7501220165868 1
31.7513019848266 1
31.7526629087515 1
31.7648951649899 1
31.7671357982908 1
31.7692723232394 1
31.7753214295371 1
31.7853377268912 1
31.7920859400474 1
31.7957955285674 1
31.7978716249345 1
31.8007939320523 1
31.807304966409 1
31.8087482588453 1
31.8181101898081 1
31.8181663957948 1
31.82702380931 1
31.8281320758688 1
31.8291884666542 1
31.8349804869504 1
31.8416553553834 1
31.8429514671443 1
31.8568940608529 1
31.8587393246416 1
31.8633850493643 1
31.8707141207415 1
31.8735552484577 1
31.8864037565072 1
31.8937260880484 1
31.9105276071678 1
31.917276722379 1
31.9223629359039 1
31.92599751323 1
31.9289218845079 1
31.9343219194307 1
31.9361323159537 1
31.9373182402924 1
31.9395621524454 1
31.9398811758147 1
31.9418019956211 1
31.9433799916878 1
31.9440006348304 1
31.9487285752766 1
31.9514784428611 1
31.9533392388548 1
31.9611900338787 1
31.9622182656312 1
31.9673684163135 1
31.9936731118942 1
31.9940972284967 1
31.9945696300128 1
31.9981255498715 1
32.0071206190041 1
32.0085962752582 1
32.0159766436118 1
32.0173297912697 1
32.0184983156796 1
32.0199541047914 1
32.0274996659136 1
32.0355728188297 1
32.0417396981793 1
32.0418023629754 1
32.059252897976 1
32.0607422864996 1
32.0619963487261 1
32.0630302862264 1
32.0720200305223 1
32.0754001626046 1
32.0820921936538 1
32.0825230601477 1
32.0858306541049 1
32.0924560909916 1
32.0968158886244 1
32.0987010978861 1
32.1017959215096 1
32.1044720836398 1
32.1173926470801 1
32.120640087931 1
32.1341352394375 1
32.1357767112204 1
32.1376280147815 1
32.1407413618872 1
32.1452169076947 1
32.1492513090416 1
32.1522503382876 1
32.158708070172 1
32.1690435321616 1
32.1703902189038 1
32.1831887905137 1
32.1868547166523 1
32.1888467104291 1
32.1980472582509 1
32.1987472015899 1
32.2105698707746 1
32.2138597299345 1
32.2162641728064 1
32.229865018744 1
32.24594947882 1
32.2542423909763 1
32.2588175953133 1
32.2700463323854 1
32.2768592424618 1
32.279931302648 3
32.2799313026917 9
32.279931302699 16
32.2799313026998 1
32.2799313027008 4
32.2799313027062 41
32.2824624128698 1
32.2853805516788 1
32.2862965696404 1
32.2934272477869 1
32.297386045735 1
32.2977894846117 1
32.2984821514692 1
32.2994328500326 1
32.3006128973138 1
32.3035979923443 1
32.3068243463349 1
32.3097804941935 1
32.3166659442068 1
32.3208945315564 1
32.3253720385255 1
32.3289910493768 1
32.3429884539069 1
32.3573081924987 1
32.3674000764149 1
32.3703051923658 1
32.3733397413162 1
32.3741207990897 1
32.3780221401248 1
32.3841520184651 1
32.3862657573882 1
32.3925150603754 1
32.3986178570049 1
32.4012309875106 1
32.4091844293289 1
32.4194589711551 1
32.4197475107503 1
32.4290672634233 1
32.4299111941891 1
32.4346933875931 1
32.4401841609797 1
32.445474339358 1
32.447913949145 1
32.457884869109 1
32.4602816387196 1
32.4606290930533 1
32.4689515968203 1
32.4767690413282 1
32.4782617841847 1
32.4801263718182 1
32.4842526110297 1
32.4850717469817 1
32.4869299271377 1
32.4976332725491 1
32.49784248777 1
32.5050957525382 1
32.5163057104219 1
32.5302227567299 1
32.53122404858 1
32.5360523170966 1
32.5423474467389 1
32.5432410531794 1
32.5499682948575 1
32.5579441427108 1
32.5599692494725 1
32.560170603494 1
32.5628676576307 1
32.5738862792496 1
32.5745935176528 1
32.5841038649087 1
32.5849023449264 1
32.5851905063319 1
32.5888804454553 1
32.5937985407654 1
32.5940250922577 1
32.5965764576104 1
32.6063156384334 1
32.6151302000217 1
32.6158335459913 1
32.6309285532916 1
32.6328668631031 1
32.6344370039878 1
32.6363525151537 1
32.6414328072788 1
32.6570555754588 1
32.6612598536303 1
32.6706348429143 1
32.6723292747629 1
32.6748002078384 1
32.6770108898054 1
32.6790385069908 1
32.6853615163709 1
32.6881716420176 1
32.6898970924085 1
32.6932339524938 1
32.6941317829478 1
32.6968589468161 1
32.6996872823674 1
32.7000532343809 1
32.7029313287931 1
32.7153887066524 1
32.7154776535463 1
32.7197307670722 1
32.7234185067355 1
32.7240186894778 1
32.7272877311916 1
32.7336855768808 1
32.7365092618857 1
32.7388386049424 1
32.7551329245907 1
32.7563950480253 1
32.7583544281079 1
32.7588559861761 1
32.7655771613063 1
32.765663907936 1
32.7685487712151 1
32.7719600751298 1
32.7764453185664 1
32.7776514294092 1
32.7808411861552 1
32.7857189520728 1
32.7883271863102 1
32.7930709274369 1
32.7959387091978 1
32.7976661768334 1
32.7979298261344 1
32.8032324732631 1
32.8042860305679 1
32.8117120904208 1
32.8148597289983 1
32.8208681785036 1
32.8244679646195 1
32.8367604435189 1
32.8405527085706 1
32.8468836302636 1
32.8516289407853 1
32.8529517066199 1
32.8595061674032 1
32.8596311338479 1
32.8635084820562 1
32.8679706450494 1
32.8709662485999 1
32.882768305426 1
32.8832576798886 1
32.8848785747541 1
32.8908237085561 1
32.8951292332495 1
32.898341330947 1
32.8989414659736 1
32.9026426040073 1
32.9060008246888 1
32.9106974692113 1
32.9111141415196 1
32.9111253835727 1
32.9137581905525 1
32.9148863711744 1
32.9169497613329 1
32.9429659803282 1
32.9504047925002 1
32.9518150585354 1
32.9540951717645 1
32.9585203416646 1
32.9785639705369 1
32.9911984018254 1
32.994953356334 1
33.0005954678636 1
33.0016686105519 1
33.0040180784999 1
33.0057851584861 1
33.006676977966 1
33.011296991026 1
33.012596297136 1
33.0166053739376 1
33.0275741420337 1
33.0287988304917 1
33.039375442575 1
33.0460053954739 1
